time_us,engine_rpm,wheel_rpm,secondary_rpm,sheave_position,sheave_setpoint,pwm,brake_position,kp_term,ki_term,kd_term
343189858, 2442.942139, 0.000000, 0.000000, 7.000000, -10.710484, 3.933465, 0.000000, -26.565725, 0.000000, 11.903183
343392720, 2594.208496, 0.000000, 0.000000, 7.000000, -3.943304, 3.518850, 0.000000, -16.414956, 0.000000, 8.443336
343594907, 2745.592529, 0.000000, 0.000000, 7.000000, 2.829140, 8.563353, 0.000000, -6.256290, 0.000000, 10.440239
343795861, 2794.390625, 0.000000, 0.000000, 7.000000, 5.012211, 1.000000, 0.000000, -2.981684, 0.000000, -0.005424
343997950, 2798.320068, 0.000000, 0.000000, 7.000000, 5.188004, 0.153184, 0.000000, -2.717995, 0.000000, 0.968582
344200892, 2819.001465, 0.000000, 0.000000, 7.000000, 6.113224, 1.001181, 0.000000, -1.330164, 0.000000, 1.400230
344402799, 2852.470947, 0.000000, 0.000000, 7.000000, 7.610542, 2.441770, 0.000000, 0.915813, 0.175073, 1.350884
344603736, 2874.476562, 0.000000, 0.000000, 7.000000, 8.595005, 5.992709, 0.000000, 2.392508, 1.133817, 2.466385
344805833, 2859.753174, 0.000000, 0.000000, 7.000000, 7.936329, 3.466839, 0.000000, 1.404493, 2.176878, -0.114532
345008836, 2859.406250, 0.000000, 0.000000, 7.000000, 7.920807, 3.541033, 0.000000, 1.381210, 3.042277, -0.882454
345210830, 2870.604980, 0.000000, 0.000000, 7.000000, 8.421803, 8.780117, 0.000000, 2.132704, 4.008222, 2.639191
345411783, 2884.535400, 0.000000, 0.000000, 7.000000, 9.045006, 7.355899, 0.000000, 3.067509, 5.751014, -1.462624
345613778, 2902.265381, 0.000000, 0.000000, 7.000000, 9.838188, 13.395708, 0.000000, 4.257282, 7.787337, 1.351089
345814843, 2901.542236, 0.000000, 0.000000, 7.000000, 9.805840, 17.441799, 0.000000, 4.208759, 10.077698, 3.155342
346016931, 2918.177246, 0.000000, 0.000000, 8.000000, 10.550034, 12.007873, 0.000000, 3.825050, 12.413863, -4.231041
346217720, 2926.754395, 0.000000, 0.000000, 13.000000, 10.933750, 7.751975, 0.000000, -3.099375, 11.936556, -3.254768
346430815, 2938.755371, 0.000000, 0.000000, 12.000000, 11.476054, 8.908930, 0.000000, -0.785919, 11.226071, -2.081366
346633853, 2697.610840, 0.000000, 0.000000, 16.000000, 4.565153, -26.291246, 0.000000, -17.152270, 7.097690, -28.243255
346836909, 2215.473145, 0.000000, 0.000000, 13.000000, -16.951401, -51.148716, 0.000000, -44.927101, 0.000000, -37.670585
347047547, 1775.712769, 0.000000, 0.000000, 8.000000, -90.000000, -38.099998, 0.000000, -147.000000, 0.000000, 6.000000
347258806, 1812.243286, 0.000000, 0.000000, -2.000000, -90.000000, -21.599998, 0.000000, -132.000000, 0.000000, 18.000001
347469870, 2286.945068, 0.000000, 0.000000, -20.000000, -17.689299, 43.224716, 0.000000, 3.466052, 0.153535, 39.605130
347680884, 2817.340820, 0.000000, 0.000000, -4.000000, 6.038933, 14.809138, 0.000000, 15.058399, 7.308258, -7.557518
347883838, 2923.248535, 0.000000, 0.000000, 14.000000, 10.776909, 1.000000, 0.000000, -4.834637, 9.805699, -19.633117
348086856, 2939.190918, 0.000000, 175.441666, 21.000000, 11.490120, 1.000000, 0.000000, -14.264820, 4.103772, -7.296999
348297932, 2957.688232, 0.000000, 0.000000, 19.000000, 12.317631, 0.094580, 0.000000, -10.023554, 0.000000, 3.101646
348499891, 2999.145020, 0.000000, 0.000000, 17.000000, 14.172279, 5.578279, 0.000000, -4.241581, 0.000000, 6.850754
348700571, 3036.821777, 0.000000, 0.000000, 17.000000, 15.920110, 1.391578, 0.000000, -1.619835, 0.000000, 1.877529
348911823, 3055.789795, 74.624268, 178.568237, 16.000000, 17.984482, 6.798303, 0.000000, 2.976723, 0.681322, 3.140259
349122887, 3056.893799, 0.000000, 181.834717, 15.000000, 20.226971, 15.007799, 0.000000, 7.840456, 3.753742, 3.413601
349325922, 3065.557861, 0.000000, 0.000000, 15.000000, 22.361353, 23.675217, 0.021405, 11.042029, 9.074613, 3.558575
349536839, 3066.256592, 0.000000, 181.818176, 20.000000, 24.919115, 13.804648, 0.045485, 7.378673, 14.543670, -8.117695
349749908, 3045.597168, 0.000000, 178.571426, 28.000000, 26.892544, 6.181845, 0.007358, -1.661184, 16.107625, -9.427426
349950893, 2992.639648, 0.000000, 181.801651, 31.000000, 27.763784, 18.275814, 0.002676, -4.854323, 13.762874, 5.969238
350161803, 2981.186035, 74.997375, 181.821487, 29.000000, 27.051052, 4.250834, 0.010033, -2.923422, 12.260917, -7.133057
350372866, 2932.728516, 0.000000, 357.142853, 34.000000, 25.477222, 1.000000, 0.252843, -12.784166, 8.133992, -9.472595
350583757, 2839.682617, 75.000000, 363.629730, 32.000000, 21.316061, 1.000000, 0.000000, -16.025908, 0.000000, -2.501324
350796884, 2661.594727, 74.625008, 517.286011, 29.000000, 11.537992, -20.956354, 0.006689, -26.193014, 0.000000, -13.098450
351008834, 2414.017822, 74.627235, 526.334290, 25.000000, -7.101398, -42.018383, 0.012709, -48.152098, 0.000000, -27.572755
351229729, 2207.402100, 71.439117, 545.444580, 17.000000, -21.247801, -16.856585, 0.049498, -57.371704, 0.000000, 0.354927
351441607, 2122.072266, 75.000000, 363.603302, 10.000000, -25.065189, -15.782036, 0.053512, -52.597784, 0.000000, -0.002701
351654725, 2146.433350, 73.891624, 363.596680, 9.000000, -23.975349, 1.000000, 0.052843, -49.463024, 0.000000, 3.483444
351866564, 2188.530273, 74.997002, 359.376129, 9.000000, -22.092066, 1.000000, 0.080936, -46.638099, 0.000000, 6.728817
352069868, 2186.823975, 73.894539, 357.142853, 9.000000, -22.168402, 1.000000, 0.074916, -46.752603, 0.000000, 3.397659
352280957, 2193.528320, 75.000000, 363.642975, 9.000000, -21.868469, 1.000000, 0.063545, -46.302704, 0.000000, 1.644539
352492709, 2183.271973, 75.000000, 363.662811, 9.000000, -22.327307, 1.000000, 0.065552, -46.990960, 0.000000, 3.368694
352705975, 2168.668457, 74.002815, 181.831406, 9.000000, -22.980621, -15.622572, 0.080268, -47.970932, 0.000000, -1.231293
352916862, 2186.375244, 0.000000, 357.149231, 9.000000, -22.188477, 1.000000, 0.120401, -46.782715, 0.000000, 4.571937
353127776, 2177.202148, 71.103188, 357.117371, 9.000000, -22.598850, -15.405090, 0.157860, -47.398275, 0.000000, -1.185608
353338798, 2198.045898, 75.000000, 363.603302, 9.000000, -21.666367, 1.000000, 0.185284, -45.999550, 0.000000, 0.416656
353550840, 2184.991943, 74.997375, 178.584183, 9.000000, -22.250360, 1.000000, 0.155184, -46.875541, 0.000000, 0.870724
353763871, 2188.384033, 0.000000, 178.571426, 9.000000, -22.098610, 1.000000, 0.070903, -46.647915, 0.000000, 2.942276
353974937, 2238.533691, 73.891624, 181.831406, 9.000000, -19.855072, 1.000000, 0.000000, -43.282608, 0.000000, 5.300789
354175896, 2331.306152, 0.000000, 181.831406, 9.000000, -15.704725, 1.000000, 0.000000, -37.057088, 0.000000, 10.038723
354386827, 2430.544189, 75.000000, 178.574615, 9.000000, -11.265127, 1.000000, 0.007358, -30.397691, 0.000000, 6.619446
354597885, 2467.750244, 0.000000, 181.814865, 9.000000, -9.600647, 1.000000, 0.057525, -27.900970, 0.000000, 1.202660
354810820, 2489.271484, 71.081627, 359.305084, 9.000000, -8.637854, 1.000000, 0.088294, -26.456780, 0.000000, 3.074593
355011827, 2529.553955, 73.891624, 181.818176, 9.000000, -6.835745, 1.000000, 0.103679, -23.753617, 0.000000, 3.605267
355222878, 2561.475098, 0.000000, 181.814865, 9.000000, -5.407694, 1.000000, 0.111706, -21.611541, 0.000000, 3.362263
355425884, 2595.023682, 71.103188, 363.662811, 9.000000, -3.906836, 1.000000, 0.134448, -19.360253, 0.000000, 2.348682
355636811, 2598.485352, 0.000000, 357.181122, 9.000000, -3.751972, 1.000000, 0.145819, -19.127958, 0.000000, 1.940014
355849917, 2607.896484, 74.997002, 178.584183, 9.000000, -3.330946, 1.000000, 0.149833, -18.496419, 0.000000, 1.703716
356050857, 2616.175537, 74.260368, 178.574615, 9.000000, -2.960567, 1.000000, 0.148495, -17.940851, 0.000000, 4.619774
356261835, 2616.221191, 0.000000, 178.558685, 9.000000, -2.958527, 1.000000, 0.171237, -17.937790, 0.000000, -4.885185
356464718, 2627.289795, 71.078255, 179.742966, 9.000000, -2.463352, 1.000000, 0.191304, -17.195028, 0.000000, 2.311272
356675902, 2633.183350, 0.000000, 178.571426, 9.000000, -2.199692, 1.000000, 0.196656, -16.799538, 0.000000, 4.353584
356878550, 2659.648193, 74.624268, 178.571426, 9.000000, -1.015739, 0.106923, 0.189298, -15.023609, 0.000000, 4.614006
357091872, 2670.033447, 0.000000, 178.571426, 9.000000, -0.551136, 1.000000, 0.181940, -14.326704, 0.000000, 2.828247
357302768, 2679.219727, 71.100830, 181.831406, 9.000000, -0.140167, 1.000000, 0.170569, -13.710251, 0.000000, 1.042831
357505896, 2692.477295, 0.000000, 181.831406, 9.000000, 0.452930, 0.682429, 0.183278, -12.820604, 0.000000, 4.528610
357716912, 2682.464111, 71.081627, 363.629730, 9.000000, 0.004974, 1.000000, 0.180602, -13.492538, 0.000000, -4.614807
357919912, 2685.895996, 0.000000, 354.836426, 9.000000, 0.158504, 1.000000, 0.171237, -13.262243, 0.000000, 0.049278
358122916, 2714.881836, 73.888718, 177.455994, 9.000000, 1.455238, 0.734183, 0.168562, -11.317142, 0.000000, 4.129326
358333782, 2721.465576, 0.000000, 181.818176, 9.000000, 1.749775, 1.000000, 0.174582, -10.875338, 0.000000, -1.452072
358535854, 2749.802490, 74.257423, 357.142853, 9.000000, 3.017479, 1.208287, 0.168562, -8.973782, 0.000000, 3.900421
358746937, 2762.513184, 74.997002, 181.818176, 9.000000, 3.586113, 1.000000, 0.171906, -8.120831, 0.000000, 1.305199
358947917, 2775.159180, 0.000000, 181.834717, 9.000000, 4.151859, 1.000000, 0.173244, -7.272211, 0.000000, -1.448845
359150825, 2773.293701, 73.891624, 357.168365, 9.000000, 4.068401, 1.000000, 0.171237, -7.397398, 0.000000, -1.221611
359361804, 2772.890869, 75.000000, 181.818176, 9.000000, 4.050381, 1.000000, 0.177926, -7.424429, 0.000000, -0.596169
359564822, 2773.906982, 0.000000, 363.609924, 9.000000, 4.095840, 1.000000, 0.174582, -7.356239, 0.000000, -0.005287
359767548, 2792.156982, 74.123856, 181.804962, 9.000000, 4.912285, 1.000000, 0.175920, -6.131573, 0.000000, -0.432312
359980817, 2785.373535, 73.532295, 363.609924, 9.000000, 4.608814, 1.000000, 0.167893, -6.586779, 0.000000, -1.939064
360183839, 2794.586670, 0.000000, 357.142853, 9.000000, 5.020981, 1.690048, 0.176589, -5.968529, 0.000000, 3.480606
360394923, 2792.165527, 75.000000, 363.636353, 9.000000, 4.912670, 1.000000, 0.174582, -6.130995, 0.000000, -0.958214
360596870, 2793.941162, 74.269188, 357.142853, 9.000000, 4.992104, 1.000000, 0.172575, -6.011845, 0.000000, -0.053856
360797535, 2807.154053, 0.000000, 363.629730, 9.000000, 5.583206, 3.347422, 0.165886, -5.125191, 0.000000, 4.884979
361008871, 2825.637207, 74.629463, 357.155609, 9.000000, 6.410088, 1.552580, 0.000000, -3.884869, 0.000000, 2.718040
361211842, 2847.187500, 74.626862, 526.325012, 9.000000, 7.374176, 3.402031, 0.000000, -2.438736, 0.000000, 4.133652
361422948, 2845.015381, 74.257423, 363.636353, 9.000000, 7.277004, 0.844678, 0.000000, -2.584494, 0.000000, 1.620026
361625932, 2864.504395, 74.626862, 538.957642, 9.000000, 8.148880, 0.886558, 0.010033, -1.276680, 0.000000, 1.269562
361828540, 2861.550293, 73.888718, 359.305084, 9.000000, 8.016724, 1.000000, 0.021405, -1.474915, 0.000000, -1.829590
362041894, 2850.409180, 0.000000, 545.414856, 9.000000, 7.518307, 1.000000, 0.023411, -2.222540, 0.000000, -0.804153
362242857, 2863.534668, 74.626862, 363.629730, 9.000000, 8.105499, 3.199091, 0.042809, -1.341751, 0.000000, 3.601616
362454675, 2867.945068, 148.492065, 545.444580, 9.000000, 8.302803, 1.000000, 0.056856, -1.045795, 0.000000, -0.634506
362656359, 2869.654297, 75.000000, 545.494202, 9.000000, 8.379272, 0.510544, 0.061538, -0.931091, 0.000000, 0.789871
362868875, 2861.985840, 74.254112, 535.733398, 9.000000, 8.036209, 1.000000, 0.061538, -1.445686, 0.000000, -0.297913
363069536, 2864.748535, 74.629837, 545.454529, 9.000000, 8.159801, 1.017357, 0.070903, -1.260298, 0.000000, 1.395447
363280880, 2880.175537, 71.100830, 535.685608, 9.000000, 8.849960, 1.000000, 0.091639, -0.225060, 0.000000, 0.036644
363491942, 2881.215088, 74.623894, 545.404968, 9.000000, 8.896465, 1.345652, 0.095652, -0.155302, 0.000000, 1.392242
363694844, 2883.289307, 74.629837, 526.315796, 9.000000, 8.989262, 2.665647, 0.098997, -0.016108, 0.000000, 2.670479
363897896, 2876.717529, 73.891624, 526.306580, 9.000000, 8.695259, 0.163732, 0.111037, -0.457111, 0.000000, 0.300865
364108808, 2879.415527, 74.626862, 545.444580, 9.000000, 8.815960, 2.845061, 0.129097, -0.276060, 0.000000, 2.927879
364311812, 2881.374756, 148.514847, 535.752563, 9.000000, 8.903606, 0.771511, 0.224080, -0.144590, 0.000000, 0.814888
364522882, 2886.470215, 74.623894, 714.311218, 9.000000, 9.131561, 0.248288, 0.286957, 0.197342, 0.050030, 0.000916
364725880, 2866.330322, 74.383728, 526.325012, 9.000000, 8.230568, 1.000000, 0.291639, -1.154148, 0.000000, -4.585556
364936835, 2880.102783, 74.490852, 535.685608, 9.000000, 8.846703, 1.000000, 0.179264, -0.229946, 0.000000, -0.851990
365139834, 2866.238770, 75.000000, 539.102966, 9.000000, 8.226471, 1.000000, 0.128428, -1.160294, 0.000000, -0.286789
365352774, 2856.666260, 73.891624, 539.073853, 9.000000, 7.798229, 1.000000, 0.169900, -1.802656, 0.000000, -0.898109
365555880, 2872.755615, 73.526527, 526.306580, 9.000000, 8.518013, 1.918276, 0.181940, -0.722980, 0.000000, 2.135170
365766915, 2874.662598, 149.259674, 545.444580, 9.000000, 8.603325, 0.823861, 0.173913, -0.595013, 0.000000, 1.002365
365969865, 2863.766602, 74.269188, 535.714294, 9.000000, 8.115875, 1.000000, 0.206020, -1.326187, 0.000000, -1.482742
366180838, 2878.824951, 74.626862, 545.494202, 9.000000, 8.789536, 1.000000, 0.223411, -0.315697, 0.000000, -0.975082
366383850, 2872.210938, 75.000000, 526.325012, 9.000000, 8.493649, 1.000000, 0.208027, -0.759527, 0.000000, 0.011810
366594862, 2881.967773, 73.889076, 545.454529, 9.000000, 8.969864, 1.000000, 0.199331, -0.045204, 0.056036, -0.895889
366797849, 2877.254395, 74.629463, 532.320740, 9.000000, 8.719276, 1.000000, 0.202676, -0.421085, 0.000000, -1.690544
367000523, 2863.998047, 74.626862, 539.219238, 9.000000, 8.126228, 1.937529, 0.207358, -1.310658, 0.000000, 2.330727
367211793, 2859.399658, 74.626862, 535.723877, 9.000000, 7.920509, 1.000000, 0.222074, -1.619236, 0.000000, -1.463814
367414811, 2859.186523, 74.254852, 357.149231, 9.000000, 7.910976, 0.341215, 0.234114, -1.633535, 0.000000, 0.831276
367625868, 2861.543701, 74.629463, 535.762146, 9.000000, 8.016426, 1.000000, 0.231438, -1.475361, 0.000000, -0.748718
367828718, 2864.654785, 74.377090, 545.494202, 9.000000, 8.155609, 1.000000, 0.235452, -1.266586, 0.000000, -1.572304
368041870, 2863.330078, 73.761909, 363.662811, 9.000000, 8.096344, 1.000000, 0.259532, -1.355484, 0.000000, -1.363426
368244861, 2869.333740, 73.891991, 350.883331, 9.000000, 8.364929, 1.000000, 0.259532, -0.952606, 0.000000, -2.734222
368455729, 2876.191895, 74.997002, 545.444580, 9.000000, 8.671745, 1.000000, 0.266221, -0.492382, 0.000000, 0.021263
368658816, 2882.738770, 73.894173, 354.893097, 9.000000, 8.964630, 1.000000, 0.270234, -0.053055, 0.052878, -1.766808
368861847, 2873.463135, 74.269188, 359.408417, 9.000000, 8.549667, 1.000000, 0.268896, -0.675499, 0.000000, -0.907951
369072890, 2881.831787, 74.626862, 535.723877, 9.000000, 8.924053, 1.000000, 0.251505, -0.113920, 0.058028, -1.741470
369275872, 2883.661621, 0.000000, 350.883331, 9.000000, 9.005913, 2.455887, 0.248161, 0.008869, 0.000248, 2.446770
369478547, 2877.302246, 73.888718, 357.149231, 9.000000, 8.721413, 1.000000, 0.250167, -0.417881, 0.121949, -0.284637
369691938, 2881.481445, 73.532295, 357.142853, 9.000000, 8.908379, 0.765991, 0.257525, -0.137432, 0.000000, 0.807220
369892503, 2874.040283, 75.000000, 363.662811, 9.000000, 8.575485, 1.479119, 0.262207, -0.636772, 0.000000, 1.670151
370105802, 2874.894043, 73.891624, 363.662811, 9.000000, 8.613682, 1.000000, 0.263545, -0.579477, 0.000000, 0.016708
370308833, 2885.537109, 74.381149, 526.325012, 9.000000, 9.089821, 3.110489, 0.272910, 0.134731, 0.003772, 2.971985
370519910, 2893.731445, 0.000000, 363.636353, 9.000000, 9.456406, 2.677997, 0.268896, 0.684608, 0.127612, 1.865776
370721858, 2898.594971, 74.629097, 363.636353, 9.000000, 9.673985, 2.504467, 0.263545, 1.010977, 0.344068, 1.149422
370932786, 2891.938721, 74.627609, 363.629730, 9.000000, 9.376205, 1.458117, 0.213378, 0.564308, 0.616083, 0.277725
371133821, 2894.875000, 74.999626, 357.142853, 9.000000, 9.507565, 2.981663, 0.214047, 0.761347, 0.856135, 1.364182
371344902, 2875.841309, 0.000000, 363.629730, 9.000000, 8.656055, 1.000000, 0.224080, -0.515917, 0.945994, -3.401207
371546837, 2888.018066, 74.623894, 535.762146, 9.000000, 9.200809, 1.287943, 0.226087, 0.301214, 0.980160, 0.006569
371747530, 2892.153076, 74.629837, 363.636353, 9.000000, 9.385792, 2.817163, 0.228763, 0.578688, 1.120707, 1.117767
371958807, 2882.231445, 71.100830, 357.149231, 9.000000, 8.941933, 1.000000, 0.233445, -0.087101, 1.536064, -2.324570
372169868, 2890.645020, 74.624268, 363.609924, 9.000000, 9.318329, 2.245021, 0.237458, 0.477493, 1.768718, -0.001190
372372886, 2879.323242, 0.000000, 350.883331, 9.000000, 8.811829, 2.480340, 0.238796, -0.282257, 1.779540, 0.785477
372575890, 2883.707520, 73.891624, 350.883331, 9.000000, 9.007969, 3.922742, 0.240803, 0.011953, 1.732955, 2.177833
372778536, 2893.404297, 74.626862, 357.142853, 9.000000, 9.441772, 7.164622, 0.241472, 0.662659, 1.788325, 4.713638
372991875, 2899.955566, 73.518234, 535.704712, 9.000000, 9.734856, 7.858009, 0.240803, 1.102283, 2.113728, 4.641998
373192531, 2896.086670, 74.254486, 545.494202, 9.000000, 9.561771, 5.106383, 0.251505, 0.842657, 2.593370, 1.670357
373405861, 2896.389160, 0.000000, 545.494202, 9.000000, 9.575306, 9.305500, 0.254181, 0.862959, 2.821867, 5.620674
373608883, 2890.116943, 73.891991, 350.883331, 9.000000, 9.294704, 6.396640, 0.259532, 0.442057, 2.982552, 2.972031
373819877, 2894.348145, 74.626122, 363.636353, 9.000000, 9.483997, 7.517253, 0.258194, 0.725996, 3.008320, 3.782936
374022843, 2884.695312, 74.269562, 532.443542, 9.000000, 9.052158, 6.848746, 0.258863, 0.078238, 2.891259, 3.879249
374225897, 2885.880371, 0.000000, 359.324493, 9.000000, 9.105171, 6.290764, 0.256187, 0.157757, 2.876911, 3.256096
374428518, 2896.205322, 73.894173, 179.700974, 9.000000, 9.567081, 7.325497, 0.247492, 0.850622, 3.022879, 3.451996
374641859, 2893.553467, 73.529411, 363.603302, 9.000000, 9.448444, 7.238666, 0.262207, 0.672667, 3.602689, 2.963310
374852765, 2890.911621, 74.626862, 363.629730, 9.000000, 9.330254, 4.305423, 0.259532, 0.495380, 4.112304, -0.302261
375055894, 2882.224121, 0.000000, 357.142853, 9.000000, 8.941605, 4.707020, 0.259532, -0.087593, 4.240035, 0.493263
375258814, 2887.420654, 74.005371, 178.571426, 9.000000, 9.174084, 4.721150, 0.266221, 0.261126, 4.455631, 0.004395
375469909, 2877.371338, 0.000000, 363.636353, 9.000000, 8.724506, 3.040293, 0.272910, -0.413240, 4.456234, -1.291969
375671866, 2883.112549, 74.626495, 357.155609, 9.000000, 8.981354, 3.112402, 0.271572, -0.027969, 4.399396, -1.278603
375872885, 2887.313721, 0.000000, 178.574615, 9.000000, 9.169296, 5.729436, 0.265552, 0.253944, 4.364614, 1.110878
376083830, 2878.343994, 74.626862, 178.574615, 9.000000, 8.768021, 1.636880, 0.264883, -0.347969, 4.433288, -2.692017
376286847, 2889.241211, 0.000000, 175.438599, 9.000000, 9.255527, 4.738032, 0.227425, 0.383291, 4.607518, -0.252777
376499852, 2919.755371, 0.000000, 178.571426, 9.000000, 10.620632, 11.239127, 0.225418, 2.430948, 5.326588, 3.481590
376700846, 2921.116943, 74.626862, 181.831406, 9.000000, 10.681545, 10.724653, 0.227425, 2.522318, 6.687481, 1.514854
376911882, 2939.730957, 0.000000, 178.587372, 9.000000, 11.514282, 14.090792, 0.147826, 3.771423, 8.537523, 1.781845
